time,seconds_elapsed,z,y,x
1764544947714241800,46.47724169921875,1.1619983911514282,-9.176207542419434,3.268500328063965
1764544947731013400,46.49401342773437,1.172485589981079,-9.179574966430664,3.2552714347839355
1764544947747763700,46.510763671875,1.1911242008209229,-9.180978775024414,3.24452543258667
1764544947764517600,46.527517578125,1.2149611711502075,-9.181057929992676,3.2354557514190674
1764544947781300000,46.54430004882813,1.2223167419433594,-9.177508354187012,3.2427473068237305
1764544947798020600,46.5610205078125,1.1973812580108643,-9.171051025390625,3.270204782485962
1764544947814811400,46.577811279296874,1.1869940757751465,-9.17341423034668,3.267362356185913
1764544947831584000,46.594583984375,1.1798009872436523,-9.181278228759766,3.2478229999542236
1764544947848345600,46.611345703125,1.170684814453125,-9.192879676818848,3.2181644439697266
1764544947865060900,46.62806079101563,1.1627777814865112,-9.207032203674316,3.180349826812744
1764544947881881600,46.644881591796874,1.159475326538086,-9.222390174865723,3.136760711669922
1764544947898604500,46.6616044921875,1.158027172088623,-9.236504554748535,3.0954904556274414
1764544947915382800,46.6783828125,1.1438937187194824,-9.246644973754883,3.070370674133301
1764544947932146000,46.69514599609375,1.1094523668289185,-9.250619888305664,3.0710315704345703
1764544947948916000,46.711916015625,1.0779647827148438,-9.250968933105469,3.0811800956726074
1764544947965620200,46.7286201171875,1.0668038129806519,-9.249159812927246,3.0904808044433594
1764544947982437000,46.74543701171875,1.0636566877365112,-9.244187355041504,3.106403112411499
1764544947999193900,46.76219384765625,1.0718388557434082,-9.238734245300293,3.119785785675049
1764544948015950800,46.77895092773438,1.088208556175232,-9.225934028625488,3.1518335342407227
1764544948032724000,46.795723876953126,1.1048716306686401,-9.21735668182373,3.171074628829956
1764544948049480000,46.81247998046875,1.124255895614624,-9.216252326965332,3.1674654483795166
1764544948066212000,46.82921215820313,1.1502337455749512,-9.217202186584473,3.1553518772125244
1764544948083006700,46.8460068359375,1.1798856258392334,-9.220382690429688,3.135050058364868
1764544948099764700,46.8627646484375,1.2088195085525513,-9.226030349731445,3.1072933673858643
1764544948116526300,46.8795263671875,1.23023521900177,-9.232702255249023,3.0789365768432617
1764544948133288000,46.89628784179688,1.2384374141693115,-9.240336418151855,3.0526347160339355
1764544948150061300,46.913061279296876,1.2369256019592285,-9.248429298400879,3.028646945953369
1764544948166779000,46.92977880859375,1.236991047859192,-9.25475788116455,3.009226083755493
1764544948183578400,46.946578369140624,1.2452473640441895,-9.259011268615723,2.9926857948303223
1764544948200335000,46.963335205078124,1.260122537612915,-9.261536598205566,2.9786179065704346
1764544948217085400,46.98008544921875,1.2738984823226929,-9.262211799621582,2.970639944076538
1764544948233833000,46.9968330078125,1.284384846687317,-9.261673927307129,2.9678080081939697
1764544948250620000,47.01361987304688,1.2997162342071533,-9.263620376586914,2.955026149749756
1764544948267348500,47.030348388671875,1.3323619365692139,-9.271475791931152,2.915595531463623
1764544948284149800,47.047149658203125,1.3495869636535645,-9.280790328979492,2.8777883052825928
1764544948300903700,47.06390356445313,1.3433847427368164,-9.290544509887695,2.8490712642669678
1764544948317636000,47.080635986328126,1.313368320465088,-9.302913665771484,2.8225812911987305
1764544948334434800,47.09743481445312,1.2551922798156738,-9.316027641296387,2.8057548999786377
1764544948351184100,47.11418408203125,1.176418423652649,-9.3261137008667,2.8063817024230957
1764544948367954200,47.1309541015625,1.0951173305511475,-9.329475402832031,2.8280253410339355
1764544948384716300,47.14771630859375,1.0234923362731934,-9.32613754272461,2.8656117916107178
1764544948401473500,47.1644736328125,0.9591658711433411,-9.319315910339355,2.9097204208374023
1764544948418230800,47.181230712890624,0.9030695557594299,-9.305392265319824,2.971578598022461
1764544948435003400,47.19800341796875,0.8494197130203247,-9.287409782409668,3.0427966117858887
1764544948451760400,47.21476049804688,0.8089967370033264,-9.267899513244629,3.112501621246338
1764544948468489000,47.231489013671876,0.7989165782928467,-9.249980926513672,3.1679162979125977
1764544948485244400,47.24824438476563,0.8258642554283142,-9.237375259399414,3.1976511478424072
1764544948502044700,47.26504467773437,0.8807263970375061,-9.232046127319336,3.1984002590179443
1764544948518775300,47.281775390625,0.9348991513252258,-9.231367111206055,3.184957265853882
1764544948535564300,47.298564208984374,0.9677628874778748,-9.232772827148438,3.171034097671509
1764544948552338400,47.31533837890625,0.9707039594650269,-9.236401557922363,3.159547805786133
1764544948569079800,47.33207983398437,0.9431081414222717,-9.24065113067627,3.1554758548736572
1764544948585859600,47.348859619140626,0.8943204283714294,-9.243674278259277,3.1608197689056396
1764544948602614300,47.3656142578125,0.8406357169151306,-9.24446964263916,3.1732077598571777
1764544948619383300,47.38238330078125,0.7925786972045898,-9.244342803955078,3.1859147548675537
1764544948636130600,47.39913061523438,0.7556987404823303,-9.24474048614502,3.1937131881713867
1764544948652903200,47.41590307617187,0.7327538728713989,-9.24695110321045,3.192660093307495
1764544948669657300,47.4326572265625,0.7186425924301147,-9.250143051147461,3.1866157054901123
1764544948686423800,47.449423828125,0.7052363753318787,-9.252830505371094,3.1818037033081055
1764544948703184100,47.46618408203125,0.6906707286834717,-9.252796173095703,3.185096502304077
1764544948719925200,47.48292529296875,0.6790721416473389,-9.247841835021973,3.2019333839416504
1764544948736680200,47.49968017578125,0.6732837557792664,-9.237815856933594,3.2319576740264893
1764544948753470000,47.51646997070313,0.6765807867050171,-9.223448753356934,3.2720539569854736
1764544948770227000,47.53322705078125,0.6917155385017395,-9.206908226013184,3.3151912689208984
1764544948786990300,47.549990234375,0.7134864926338196,-9.190835952758789,3.354936122894287
1764544948803762400,47.566762451171876,0.7320233583450317,-9.176847457885742,3.389063835144043
1764544948820485000,47.58348510742187,0.7487013339996338,-9.16745662689209,3.4107658863067627
1764544948837275600,47.60027563476562,0.7625957727432251,-9.162883758544922,3.4199631214141846
1764544948854023700,47.617023681640624,0.7780691385269165,-9.16098690032959,3.421555280685425
1764544948870790400,47.633790283203126,0.8037230968475342,-9.159587860107422,3.4193732738494873
1764544948887566000,47.65056616210938,0.8421671986579895,-9.156875610351562,3.4173848628997803
1764544948904331000,47.6673310546875,0.8855012059211731,-9.152640342712402,3.4177772998809814
1764544948921113900,47.68411376953125,0.8845678567886353,-9.156577110290527,3.407449960708618
1764544948937843500,47.700843505859375,0.8666651248931885,-9.168075561523438,3.3810343742370605
1764544948954613200,47.71761328125,0.8704092502593994,-9.17934513092041,3.34934663772583
1764544948971367000,47.734366943359376,0.8632927536964417,-9.19804573059082,3.299513101577759
1764544948988135400,47.75113549804688,0.7365257143974304,-9.268964767456055,3.1272897720336914
1764544949004896000,47.76789599609375,0.6553679704666138,-9.320825576782227,2.988114833831787
1764544949021620500,47.78462036132812,0.6389922499656677,-9.338332176208496,2.9365530014038086
1764544949038425600,47.801425537109374,0.6142963767051697,-9.352814674377441,2.8954479694366455
1764544949055180800,47.818180908203125,0.5973242521286011,-9.362053871154785,2.8690185546875
1764544949071896300,47.83489624023437,0.5832749605178833,-9.369179725646973,2.8485732078552246
1764544949088709600,47.851709716796876,0.5771089792251587,-9.375462532043457,2.8290929794311523
1764544949105464300,47.86846435546875,0.5857065320014954,-9.381662368774414,2.8066821098327637
1764544949122223600,47.8852236328125,0.6056109070777893,-9.389562606811523,2.77587628364563
1764544949138991400,47.901991455078125,0.6228214502334595,-9.400873184204102,2.733461380004883
1764544949155740400,47.91874047851562,0.624035656452179,-9.41569995880127,2.6816580295562744
1764544949172508400,47.93550830078125,0.6036884784698486,-9.432327270507812,2.627336025238037
1764544949189277700,47.95227758789063,0.5661948323249817,-9.447957992553711,2.579076051712036
1764544949206033700,47.96903369140625,0.5241612195968628,-9.45862865447998,2.54866886138916
1764544949222783700,47.98578369140625,0.4902995824813843,-9.462969779968262,2.539278268814087
1764544949239529200,48.002529296875,0.468708872795105,-9.46140193939209,2.54917573928833
1764544949256328400,48.019328369140624,0.45158225297927856,-9.45557689666748,2.573761224746704
1764544949273074700,48.03607470703125,0.43397700786590576,-9.447559356689453,2.606034278869629
1764544949289848600,48.0528486328125,0.4509916603565216,-9.439688682556152,2.6315388679504395
1764544949306599700,48.069599609375,0.5656278133392334,-9.437368392944336,2.6176857948303223
1764544949331725600,48.0947255859375,0.5345981121063232,-9.420595169067383,2.6837849617004395
1764544949348494300,48.11149438476563,0.5285741090774536,-9.409296035766602,2.7243144512176514
1764544949361063000,48.12406298828125,0.516094446182251,-9.40005874633789,2.758380889892578
1764544949377826600,48.14082666015625,0.5037253499031067,-9.384825706481934,2.812013626098633
1764544949390410500,48.15341040039063,0.4992278516292572,-9.369983673095703,2.8618669509887695
1764544949407165000,48.1701650390625,0.495901495218277,-9.344587326049805,2.944300651550293
1764544949423931400,48.186931396484376,0.5089672803878784,-9.312402725219727,3.0424115657806396
1764544949440696800,48.20369677734375,0.5114169716835022,-9.284430503845215,3.126328706741333
1764544949457470000,48.22046997070313,0.515877366065979,-9.261614799499512,3.1925652027130127
1764544949474216700,48.237216796875,0.5507622957229614,-9.240440368652344,3.2476179599761963
1764544949490989600,48.25398950195312,0.7019814848899841,-9.195135116577148,3.3455705642700195
1764544949503529700,48.26652978515625,0.7890831232070923,-9.158638000488281,3.4253201484680176
1764544949516124400,48.27912451171875,0.8151342272758484,-9.142539978027344,3.4620277881622314
1764544949528695600,48.291695556640626,0.8261800408363342,-9.135348320007324,3.4783573150634766
1764544949545457700,48.308457763671875,0.8442043662071228,-9.129590034484863,3.489129066467285
1764544949558030300,48.3210302734375,0.8640011548995972,-9.126148223876953,3.493283271789551
1764544949570573600,48.33357348632813,0.8874075412750244,-9.122514724731445,3.4969067573547363
1764544949583180000,48.34617993164063,0.9120720028877258,-9.118078231811523,3.5021257400512695
1764544949599935500,48.362935546875,0.9430670738220215,-9.109461784362793,3.5163092613220215
1764544949650212000,48.41321215820312,1.0109848976135254,-9.091318130493164,3.544282913208008
1764544949666976000,48.42997607421875,1.0324757099151611,-9.092344284057617,3.5354437828063965
1764544949683748900,48.446748779296875,1.0590612888336182,-9.094823837280273,3.5211756229400635
1764544949700503000,48.4635029296875,1.0946520566940308,-9.096237182617188,3.50661301612854
1764544949717237800,48.48023779296875,1.1362241506576538,-9.09579086303711,3.494523286819458
1764544949734012200,48.49701220703125,1.1795780658721924,-9.09921646118164,3.471163272857666
1764544949750781700,48.51378173828125,1.2198021411895752,-9.106681823730469,3.4375228881835938
1764544949767547400,48.53054736328125,1.2526191473007202,-9.1183500289917,3.394516944885254
1764544949784289000,48.5472890625,1.272125005722046,-9.133932113647461,3.345010280609131
1764544949801049000,48.564049072265625,1.2815831899642944,-9.152841567993164,3.2892487049102783
1764544949817809400,48.580809326171874,1.2871546745300293,-9.173057556152344,3.2302284240722656
1764544949834562300,48.59756225585937,1.2898070812225342,-9.191007614135742,3.177715301513672
1764544949851342300,48.61434228515625,1.272782802581787,-9.201470375061035,3.1542136669158936
1764544949868121600,48.63112158203125,1.2028371095657349,-9.199387550354004,3.1875646114349365
1764544949884862500,48.64786254882812,1.1781948804855347,-9.209903717041016,3.166332244873047
1764544949901643300,48.66464331054687,1.106343150138855,-9.194767951965332,3.235481023788452
1764544949918400500,48.681400390625,1.0039006471633911,-9.143815994262695,3.4086546897888184
1764544949935169000,48.6981689453125,0.9466546177864075,-9.093830108642578,3.555588483810425
1764544949951922400,48.71492236328125,0.9472264647483826,-9.069880485534668,3.616096019744873
1764544949968694800,48.73169482421875,0.9744303226470947,-9.066349029541016,3.6177239418029785
1764544949985453800,48.74845385742187,1.0151532888412476,-9.06109619140625,3.6196839809417725
1764544950002213600,48.765213623046876,1.071009874343872,-9.053277015686035,3.6231515407562256
1764544950018974200,48.78197412109375,1.133309245109558,-9.045239448547363,3.6242754459381104
1764544950035738000,48.79873803710937,1.188576102256775,-9.040087699890137,3.6194233894348145
1764544950052493600,48.81549365234375,1.2280977964401245,-9.037961959838867,3.6115267276763916
1764544950069264400,48.83226440429687,1.2468727827072144,-9.038887977600098,3.602766990661621
1764544950086023700,48.849023681640624,1.2458953857421875,-9.046335220336914,3.5843684673309326
1764544950102758700,48.865758544921874,1.236482858657837,-9.053898811340332,3.568490982055664
1764544950119536000,48.8825361328125,1.231869101524353,-9.05580997467041,3.565239667892456
1764544950136317400,48.8993173828125,1.2359318733215332,-9.048871994018555,3.581411361694336
1764544950153068500,48.916068603515626,1.2408552169799805,-9.039148330688477,3.6041934490203857
1764544950169828000,48.932828125,1.2418568134307861,-9.029465675354004,3.6280384063720703
1764544950186593300,48.94959326171875,1.2682117223739624,-9.0457124710083,3.578103542327881
1764544950203354000,48.96635400390625,1.2865594625473022,-9.063631057739258,3.5258278846740723
1764544950220113400,48.98311352539063,1.2472819089889526,-9.067728996276855,3.529404640197754
1764544950236879400,48.99987939453125,1.2008033990859985,-9.074662208557129,3.5277035236358643
1764544950253639000,49.01663891601562,1.14443039894104,-9.081701278686523,3.5283305644989014
1764544950270394600,49.03339453125,1.070675015449524,-9.087310791015625,3.5370254516601562
1764544950287168800,49.05016870117188,0.9788133502006531,-9.089690208435059,3.5574703216552734
1764544950303917600,49.06691748046875,0.8765996694564819,-9.088698387145996,3.5865378379821777
1764544950320657400,49.08365747070312,0.7116631865501404,-9.132389068603516,3.511284351348877
1764544950337457400,49.10045751953125,0.6117122173309326,-9.113367080688477,3.5788943767547607
1764544950354179600,49.1171796875,0.5196983814239502,-9.090973854064941,3.6496894359588623
1764544950370970400,49.13397045898437,0.45039597153663635,-9.071233749389648,3.7075552940368652
1764544950387737300,49.1507373046875,0.42191842198371887,-9.056633949279785,3.746396541595459
1764544950404490500,49.167490478515624,0.438714861869812,-9.040501594543457,3.7832493782043457
1764544950421234200,49.18423413085937,0.5145257711410522,-9.025125503540039,3.810316324234009
1764544950438018000,49.20101806640625,0.6045770049095154,-9.015734672546387,3.8193113803863525
1764544950454779000,49.21777880859375,0.6603398323059082,-9.009420394897461,3.8249716758728027
1764544950471542000,49.2345419921875,0.699519693851471,-9.00837230682373,3.820476770401001
1764544950488298200,49.25129833984375,0.7157575488090515,-9.010968208312988,3.8113350868225098
1764544950505064200,49.26806420898438,0.7060291171073914,-9.016610145568848,3.7997844219207764
1764544950521827000,49.2848271484375,0.67376708984375,-9.023361206054688,3.7896084785461426
1764544950538562300,49.30156225585937,0.6252530217170715,-9.037110328674316,3.765077590942383
1764544950555349800,49.31834985351563,0.5274719595909119,-9.159265518188477,3.4735770225524902
1764544950572100600,49.3351005859375,0.48736733198165894,-9.183581352233887,3.4147353172302246
1764544950588883700,49.3518837890625,0.46621665358543396,-9.192233085632324,3.394347667694092
1764544950605634600,49.368634521484374,0.4538753628730774,-9.19925308227539,3.3769617080688477
1764544950622385700,49.3853857421875,0.4442230761051178,-9.203239440917969,3.3673672676086426
1764544950639139600,49.4021396484375,0.43874305486679077,-9.203983306884766,3.3660545349121094
1764544950655919900,49.418919921875,0.4444373846054077,-9.202068328857422,3.370539665222168
1764544950672678100,49.43567822265625,0.4713154137134552,-9.197690963745117,3.378823757171631
1764544950689446100,49.45244604492188,0.5237937569618225,-9.191985130310059,3.3866159915924072
1764544950706204200,49.4692041015625,0.5843311548233032,-9.185201644897461,3.395108222961426
1764544950722938600,49.485938720703125,0.6302130818367004,-9.179051399230957,3.403524160385132
1764544950739731000,49.50273095703125,0.6394048929214478,-9.172560691833496,3.419273853302002
1764544950756464000,49.519464111328126,0.6037151217460632,-9.162039756774902,3.453789710998535
1764544950773248300,49.536248291015625,0.5816164016723633,-9.164078712463379,3.4521751403808594
1764544950790009900,49.553009765625,0.5741558074951172,-9.172183990478516,3.4318342208862305
1764544950806781200,49.56978125,0.5871869325637817,-9.181488037109375,3.4046432971954346
1764544950823504400,49.58650439453125,0.6293495893478394,-9.190390586853027,3.3729465007781982
1764544950840272600,49.603272705078126,0.6966196298599243,-9.199299812316895,3.33522629737854
1764544950857035000,49.620034912109375,0.773195207118988,-9.209027290344238,3.291215658187866
1764544950873795600,49.636795654296876,0.8385086059570312,-9.220001220703125,3.2441647052764893
1764544950890543600,49.65354370117188,0.883822500705719,-9.233712196350098,3.1927342414855957
1764544950907309800,49.67030981445313,0.9055590629577637,-9.25179672241211,3.1337409019470215
1764544950924095000,49.68709497070312,0.8910146951675415,-9.279606819152832,3.0546841621398926
1764544950940869000,49.703869140625,0.8541576266288757,-9.310412406921387,2.970311164855957
1764544950957624800,49.720624755859376,0.825981080532074,-9.330201148986816,2.9156875610351562
1764544950974392000,49.73739208984375,0.8073208332061768,-9.342779159545898,2.8804235458374023
1764544950991117000,49.75411694335938,0.7834038734436035,-9.353935241699219,2.8506665229797363
1764544951007909000,49.7709091796875,0.7571663856506348,-9.364398956298828,2.823270082473755
1764544951024680700,49.7876806640625,0.7359911203384399,-9.374818801879883,2.794137477874756
1764544951041441300,49.80444116210938,0.7253689169883728,-9.385849952697754,2.7596724033355713
1764544951058199800,49.82119970703125,0.7233770489692688,-9.397404670715332,2.720595598220825
1764544951074917000,49.837917236328124,0.7225435376167297,-9.409634590148926,2.6782169342041016
1764544951091723800,49.85472387695312,0.7195122241973877,-9.422033309936523,2.635087013244629
1764544951108489000,49.87148901367188,0.7151748538017273,-9.43179702758789,2.601123571395874
1764544951125243400,49.888243408203124,0.7119422554969788,-9.437018394470215,2.5830135345458984
1764544951142009600,49.905009521484374,0.7102479934692383,-9.437204360961914,2.582797050476074
1764544951158770000,49.92177001953125,0.707839846611023,-9.433419227600098,2.597243547439575
1764544951175532800,49.93853271484375,0.7029798030853271,-9.427295684814453,2.6206929683685303
1764544951192292400,49.95529223632813,0.6948069930076599,-9.419666290283203,2.6501386165618896
1764544951209051100,49.97205102539063,0.6835636496543884,-9.410487174987793,2.685439109802246
1764544951234199300,49.99719921875,0.6616646647453308,-9.390551567077637,2.7596845626831055
1764544951246797000,50.00979711914062,0.6551150679588318,-9.378693580627441,2.8012566566467285
1764544951263532300,50.0265322265625,0.6517692804336548,-9.362196922302246,2.8566722869873047
1764544951280267500,50.043267578125,0.6575890183448792,-9.344367980957031,2.913158416748047
1764544951297057800,50.060057861328126,0.7284507155418396,-9.328476905822754,2.9470314979553223
1764544951309620200,50.0726201171875,1.0458118915557861,-9.319145202636719,2.8802664279937744
1764544951326379800,50.0893798828125,1.089124321937561,-9.297149658203125,2.93477725982666
1764544951338938400,50.1019384765625,1.1046892404556274,-9.283266067504883,2.9726722240448
1764544951355715800,50.1187158203125,1.1194933652877808,-9.2681303024292,3.0140669345855713
1764544951368295000,50.131294921875,1.1265839338302612,-9.258801460266113,3.0399892330169678
1764544951385052700,50.148052734375,1.1306242942810059,-9.247909545898438,3.071478843688965
1764544951401818600,50.16481860351563,1.129306435585022,-9.239285469055176,3.0978028774261475
1764544951418556400,50.181556396484375,1.1291111707687378,-9.23327922821045,3.115732192993164
1764544951435340500,50.19834057617187,1.1377359628677368,-9.230108261108398,3.121981143951416
1764544951447905000,50.210905029296875,1.1486928462982178,-9.228592872619629,3.1224474906921387
1764544951464678700,50.2276787109375,1.1685550212860107,-9.225193977355957,3.1251220703125
1764544951477244000,50.24024389648437,1.1868865489959717,-9.220442771911621,3.1322271823883057
1764544951493980200,50.25698022460937,1.2153310775756836,-9.210213661193848,3.1513566970825195
1764544951510760700,50.2737607421875,1.245450735092163,-9.195389747619629,3.182727575302124
1764544951561051000,50.32405078125,1.3173679113388062,-9.161672592163086,3.250293254852295
1764544951577806800,50.34080688476563,1.343679666519165,-9.155765533447266,3.256160259246826
1764544951594575400,50.35757543945312,1.372830867767334,-9.153241157531738,3.2510995864868164
1764544951611336700,50.374336669921874,1.4055520296096802,-9.153185844421387,3.23724102973938
1764544951628098300,50.39109838867188,1.4378608465194702,-9.154976844787598,3.2179317474365234
1764544951644860200,50.407860107421875,1.4647963047027588,-9.158681869506836,3.1951544284820557
1764544951661596400,50.424596435546874,1.4814735651016235,-9.16422176361084,3.1715004444122314
1764544951678383600,50.44138354492188,1.4807850122451782,-9.170794486999512,3.152766704559326
1764544951703529000,50.46652905273437,1.473351240158081,-9.186217308044434,3.1110730171203613
1764544951720287700,50.48328784179687,1.4688130617141724,-9.19863510131836,3.076328992843628
1764544951737049900,50.5000498046875,1.4643969535827637,-9.210918426513672,3.041483163833618
1764544951753785900,50.516785888671876,1.46095871925354,-9.222305297851562,3.008450746536255
1764544951770574000,50.533573974609375,1.4548927545547485,-9.233142852783203,2.9780001640319824
1764544951787333600,50.55033374023437,1.444447636604309,-9.242748260498047,2.953183174133301
1764544951804086000,50.5670859375,1.4320451021194458,-9.251999855041504,2.930164337158203
1764544951820869600,50.58386962890625,1.4041811227798462,-9.25323486328125,2.9397330284118652
1764544951837588000,50.600587890625,1.3789036273956299,-9.247526168823242,2.9695088863372803
1764544951854388000,50.617387939453124,1.3649673461914062,-9.248289108276367,2.9735665321350098
1764544951871118300,50.63411840820312,1.351366639137268,-9.247900009155273,2.980985403060913
1764544951887904300,50.650904296875,1.3432981967926025,-9.244216918945312,2.9960153102874756
1764544951904667100,50.66766723632813,1.3456811904907227,-9.235966682434082,3.0202925205230713
1764544951921404000,50.68440380859375,1.3708668947219849,-9.218182563781738,3.0629937648773193
1764544951938191000,50.701191162109374,1.4242101907730103,-9.192557334899902,3.1152257919311523
1764544951954964700,50.71796484375,1.4881187677383423,-9.170867919921875,3.1490931510925293
1764544951971707000,50.734706787109374,1.5456472635269165,-9.16434383392334,3.140368700027466
1764544951988457200,50.75145727539063,1.5974678993225098,-9.161067008972168,3.1239500045776367
1764544952005237500,50.768237548828125,1.6340380907058716,-9.16055679321289,3.106480121612549
1764544952021998000,50.784998046875,1.6544981002807617,-9.162222862243652,3.090700626373291
1764544952038764000,50.801763916015624,1.668161153793335,-9.166937828063965,3.0693001747131348
1764544952055522300,50.81852221679687,1.6858863830566406,-9.172158241271973,3.043917417526245
1764544952072285000,50.83528491210937,1.7038697004318237,-9.174747467041016,3.026050090789795
1764544952089045000,50.852044921875,1.7063064575195312,-9.175609588623047,3.0220565795898438
1764544952105807600,50.8688076171875,1.6818650960922241,-9.179414749145508,3.0241990089416504
1764544952122563000,50.88556298828125,1.638624668121338,-9.186918258666992,3.0251591205596924
1764544952139331000,50.9023310546875,1.590707778930664,-9.196287155151367,3.02225923538208
1764544952156091600,50.91909155273437,1.5479100942611694,-9.206670761108398,3.0128560066223145
1764544952172855000,50.93585498046875,1.5144233703613281,-9.216802597045898,2.9988648891448975
1764544952189609700,50.952609619140624,1.4937165975570679,-9.226497650146484,2.979375123977661
1764544952206353400,50.969353515625,1.480204701423645,-9.23576545715332,2.9573206901550293
1764544952223139300,50.98613940429688,1.457698106765747,-9.244732856750488,2.9404380321502686
1764544952239901400,51.0029013671875,1.4153852462768555,-9.253067016601562,2.9348857402801514
1764544952256662000,51.019662109375,1.3522202968597412,-9.26413345336914,2.9297516345977783
1764544952273425700,51.03642578125,1.2561593055725098,-9.280755996704102,2.9198880195617676
1764544952290160400,51.053160400390624,1.043776035308838,-9.368560791015625,2.7160072326660156
1764544952306948400,51.0699482421875,0.9191812872886658,-9.374521255493164,2.7403643131256104
1764544952323709400,51.08670947265625,0.8240546584129333,-9.356971740722656,2.829157829284668
1764544952340472800,51.10347290039063,0.7418563365936279,-9.333928108215332,2.926359176635742
1764544952357233200,51.120233154296876,0.6792863011360168,-9.309741973876953,3.0171778202056885
1764544952373970200,51.13697021484375,0.643002986907959,-9.288407325744629,3.0900118350982666
1764544952390756000,51.153756103515626,0.6350772380828857,-9.270672798156738,3.144425630569458
1764544952407518700,51.17051879882813,0.6509031653404236,-9.255742073059082,3.1849141120910645
1764544952424274000,51.18727392578125,0.6761220693588257,-9.246094703674316,3.2076001167297363
1764544952441042700,51.20404272460937,0.6925144195556641,-9.24522876739502,3.2065999507904053
1764544952457760300,51.22076025390625,0.6852055788040161,-9.250113487243652,3.1940598487854004
1764544952474566700,51.237566650390626,0.6538068652153015,-9.254049301147461,3.1892364025115967
1764544952491326200,51.254326171875,0.6053147315979004,-9.25808048248291,3.1871092319488525
1764544952508089300,51.27108935546875,0.5419835448265076,-9.2648286819458,3.178889274597168
1764544952524850200,51.28785009765625,0.46683016419410706,-9.275411605834961,3.1598925590515137
1764544952541587500,51.30458740234375,0.3951775133609772,-9.27900505065918,3.1591193675994873
1764544952558374000,51.32137377929688,0.32553204894065857,-9.279982566833496,3.1641855239868164
1764544952575117000,51.338116943359374,0.2665063142776489,-9.279012680053711,3.1725430488586426
1764544952591896600,51.354896484375,0.23390910029411316,-9.276521682739258,3.1823832988739014
1764544952608659200,51.3716591796875,0.2313075214624405,-9.272805213928223,3.19338321685791
1764544952625385700,51.3883857421875,0.2504264712333679,-9.268274307250977,3.205069065093994
1764544952642192100,51.40519213867187,0.28011220693588257,-9.263121604919434,3.217489004135132
1764544952658943500,51.42194360351562,0.31233328580856323,-9.2572603225708,3.2313601970672607
1764544952675706600,51.43870654296875,0.3455466330051422,-9.250407218933105,3.2475624084472656
1764544952692466700,51.455466796875,0.3765318989753723,-9.243348121643066,3.2641761302948
1764544952709229600,51.4722294921875,0.4021117091178894,-9.237174034118652,3.2785727977752686
1764544952725990000,51.48898999023437,0.4167351722717285,-9.231034278869629,3.294001340866089
1764544952742754000,51.50575415039062,0.4077509343624115,-9.21983528137207,3.326331615447998
1764544952759513900,51.522513916015626,0.4068470895290375,-9.214038848876953,3.342467784881592
1764544952776275000,51.53927490234375,0.41313666105270386,-9.211315155029297,3.3491978645324707
1764544952793039000,51.5560390625,0.42987826466560364,-9.20992660522461,3.350902557373047
1764544952809793800,51.572793701171875,0.46665167808532715,-9.210623741149902,3.3440608978271484
1764544952826564000,51.58956420898438,0.5200285911560059,-9.213250160217285,3.3289217948913574
1764544952843327500,51.60632739257812,0.5773274898529053,-9.213053703308105,3.320007085800171
1764544952860085000,51.6230849609375,0.6137064099311829,-9.214173316955566,3.310363531112671
1764544952876841000,51.63984106445312,0.6246510744094849,-9.220098495483398,3.2917633056640625
1764544952893630000,51.6566298828125,0.6198190450668335,-9.22778606414795,3.271069049835205
1764544952910376400,51.67337646484375,0.6093226075172424,-9.238042831420898,3.2439794540405273
1764544952927125500,51.69012548828125,0.6010406017303467,-9.249927520751953,3.211496591567993
1764544952943874600,51.70687451171875,0.600933313369751,-9.261398315429688,3.1782846450805664
1764544952960655000,51.72365502929687,0.6116098761558533,-9.274468421936035,3.137878656387329
1764544952977428500,51.74042846679688,0.6360462307929993,-9.289237022399902,3.088954448699951
1764544952994155800,51.75715576171875,0.6677374243736267,-9.305282592773438,3.033470630645752
1764544953010911200,51.7739111328125,0.6999441981315613,-9.319571495056152,2.981914520263672
1764544953027676400,51.790676513671876,0.7261778712272644,-9.329705238342285,2.9437053203582764
1764544953044438800,51.807438720703125,0.7426362037658691,-9.335010528564453,2.9227023124694824
1764544953061202000,51.82420190429688,0.74847811460495,-9.336112976074219,2.9176836013793945
1764544953077972000,51.84097192382813,0.7466707825660706,-9.332420349121094,2.9299356937408447
1764544953094753000,51.8577529296875,0.74477219581604,-9.323223114013672,2.9595508575439453
1764544953111486000,51.87448583984375,0.7519937753677368,-9.308064460754395,3.005084753036499
1764544953128272400,51.8912724609375,0.772885262966156,-9.287280082702637,3.0635225772857666
1764544953153414700,51.91641455078125,0.8285146951675415,-9.250301361083984,3.1593658924102783
1764544953170169300,51.93316943359375,0.8753370046615601,-9.225278854370117,3.2193357944488525
1764544953199502600,51.96250268554687,0.9924848079681396,-9.192285537719727,3.279168128967285
1764544953216272400,51.9792724609375,1.6195018291473389,-9.221587181091309,2.928424596786499
1764544953233037300,51.996037353515625,1.6812645196914673,-9.21253490447998,2.922097682952881
1764544953249764400,52.012764404296874,1.688039779663086,-9.21262264251709,2.9179186820983887
1764544953262355000,52.02535498046875,1.6776450872421265,-9.215892791748047,2.9135828018188477
1764544953279125200,52.04212524414063,1.6479724645614624,-9.221437454223633,2.9129748344421387
